filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH016a_0898.wav	KLH016a		--undefined--	143.94218662148694	142.65235752353806	142.6737654819938	143.0028354479949	140.10845153890088	133.78943084942648	135.4673948486949	--undefined--
KLH016a_0899.wav	KLH016a		--undefined--	149.5923232056289	128.16102130265355	--undefined--	132.33712858723786	136.67865674390035	138.47534067787774	140.76470881753107	--undefined--
KLH016a_0900.wav	KLH016a		--undefined--	--undefined--	140.94861206196137	142.5538554101717	143.58744659309158	143.63578663573466	144.89479479751245	--undefined--	--undefined--
KLH016a_0901.wav	KLH016a		--undefined--	--undefined--	144.43794266690193	146.35539754990643	147.78792944426363	148.77220004089574	148.85439265071642	--undefined--	--undefined--
KLH016a_0902.wav	KLH016a		--undefined--	--undefined--	181.21407536582322	183.34566537480373	173.05807252434332	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0903.wav	KLH016a		--undefined--	115.1515650257617	111.5267408478135	103.35134589126426	100.54602391180738	93.23799424194713	94.89328817665763	98.36003816142882	--undefined--
KLH016a_0904.wav	KLH016a		--undefined--	151.73669907960846	138.39800626769164	142.55019409481096	142.46522510453252	139.62915377966715	138.06558273816657	137.71398515765992	--undefined--
KLH016a_0906.wav	KLH016a		--undefined--	--undefined--	143.89600915338423	143.05426957683767	141.7189948049546	139.75177971207773	139.36562376275822	--undefined--	--undefined--
KLH016a_0907.wav	KLH016a		--undefined--	--undefined--	143.25308791090566	140.02535994655202	138.39822241093617	136.97529098758903	135.22108133366393	--undefined--	--undefined--
KLH016a_0908.wav	KLH016a		--undefined--	154.698443776721	--undefined--	--undefined--	137.9603393848441	141.47068692157856	146.44360120745083	145.4439635210295	--undefined--
KLH016a_0909.wav	KLH016a		--undefined--	--undefined--	145.67257121727255	145.94499482225297	143.05800708937062	139.19435841895293	--undefined--	--undefined--	--undefined--
KLH016a_0910.wav	KLH016a		--undefined--	--undefined--	162.11691688081868	152.19249397382444	147.6786468544093	145.1873022017429	144.85897107543516	--undefined--	--undefined--
KLH016a_0911.wav	KLH016a		--undefined--	--undefined--	146.82962184689563	146.54916882535608	144.49797339411873	141.2261471310677	142.17356755737387	--undefined--	--undefined--
KLH016a_0912.wav	KLH016a		--undefined--	--undefined--	--undefined--	121.26784705630871	118.37255246302908	116.17843528027818	112.1834528710344	--undefined--	--undefined--
KLH016a_0913.wav	KLH016a		--undefined--	--undefined--	111.10986058836428	110.27130323554532	108.48882689054368	107.51214638985516	106.4624339186275	--undefined--	--undefined--
KLH016a_0914.wav	KLH016a		--undefined--	--undefined--	110.53276049032414	113.96849452080095	115.18436376657073	113.19026572433614	109.39237588512849	--undefined--	--undefined--
KLH016a_0915.wav	KLH016a		--undefined--	--undefined--	113.87093138934932	113.36330105081554	112.33807882257476	112.03029435089117	111.48661798324042	--undefined--	--undefined--
KLH016a_0916.wav	KLH016a		--undefined--	106.79288127743088	101.40853215872359	99.44635877568277	100.64541681370592	97.40371399210096	95.65943692530786	92.85178851631365	--undefined--
KLH016a_0917.wav	KLH016a		--undefined--	126.29972566143908	130.6584724340646	130.24991013734646	129.1418496466507	130.13060523284352	131.54815656759033	131.49770113433016	--undefined--
KLH016a_0918.wav	KLH016a		--undefined--	136.7818668628165	136.31188647038763	135.75875773284048	135.66654585627674	135.929427135768	137.13669363820134	136.59850391972572	--undefined--
KLH016a_0919.wav	KLH016a		--undefined--	--undefined--	135.9769015973983	134.1395038801957	133.53567465297658	132.87256926678987	130.88250981385227	--undefined--	--undefined--
KLH016a_0920.wav	KLH016a		--undefined--	133.10788580326198	129.5916652517155	133.0725928368683	134.25429121945083	133.4174027155193	133.6377287061716	132.35565141611528	--undefined--
KLH016a_0921.wav	KLH016a		--undefined--	--undefined--	131.46688153241237	130.4371182941267	128.40533571558234	126.52141606048704	100.05524792877577	--undefined--	--undefined--
KLH016a_0922.wav	KLH016a		--undefined--	--undefined--	157.23773367089441	136.65006225074836	135.3842029494417	131.74047803866208	129.9146592970003	--undefined--	--undefined--
KLH016a_0923.wav	KLH016a		--undefined--	--undefined--	139.9937626220483	141.3140338210444	135.33773876067704	121.16990218928956	94.18310566742267	--undefined--	--undefined--
KLH016a_0924.wav	KLH016a		--undefined--	--undefined--	--undefined--	131.0613265621574	135.8649523802624	135.77260290963522	132.82063163910627	129.66257572060084	--undefined--
KLH016a_0925.wav	KLH016a		--undefined--	130.93460588821506	128.6681126240585	125.18784357493146	121.21180335420092	119.4224147879763	117.05305203301208	114.8647684724815	--undefined--
KLH016a_0926.wav	KLH016a		--undefined--	115.67435628337842	114.29762968789063	114.28500431724855	111.73244327065359	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0927.wav	KLH016a		--undefined--	--undefined--	--undefined--	125.24169341539294	120.34851769014028	126.88083572329086	141.10563951335968	166.8781749933567	--undefined--
KLH016a_0928.wav	KLH016a		--undefined--	173.70987153305472	182.97311652364164	183.27861040484953	174.0197493953056	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0929.wav	KLH016a		--undefined--	113.0964796928568	116.02176459729922	112.62033518388871	106.84148901062704	99.63211067162992	102.44617958688319	108.03668434844666	--undefined--
KLH016a_0930.wav	KLH016a		--undefined--	--undefined--	108.4179790722652	109.40917932703913	109.75208738531168	110.57139183411371	111.57509698928126	--undefined--	--undefined--
KLH016a_0931.wav	KLH016a		--undefined--	--undefined--	115.6111747008497	117.19186297686119	117.65325105524637	116.38784214818897	110.265711339754	--undefined--	--undefined--
KLH016a_0932.wav	KLH016a		--undefined--	--undefined--	116.17476336814727	110.57349247352664	108.46987816046428	106.53074687197955	102.73043904101993	--undefined--	--undefined--
KLH016a_0933.wav	KLH016a		--undefined--	--undefined--	107.12273784669962	102.58266628269612	93.30052491471137	81.6754676631238	86.64116520071833	--undefined--	--undefined--
KLH016a_0934.wav	KLH016a		--undefined--	--undefined--	92.07800661474589	92.06890849749904	94.01891038300614	98.0210921033741	104.19206170547056	--undefined--	--undefined--
KLH016a_0935.wav	KLH016a		--undefined--	--undefined--	116.70749364790603	116.10029895378798	115.49131824662686	115.37042353607595	115.5026736639653	--undefined--	--undefined--
KLH016a_0936.wav	KLH016a		--undefined--	--undefined--	115.26888999163943	114.69307378855346	114.1162391587716	112.73398514366329	112.02396559512407	--undefined--	--undefined--
KLH016a_0937.wav	KLH016a		--undefined--	--undefined--	115.21895856134448	113.47596837379271	112.89751626266121	112.17323996302639	110.83718864807597	--undefined--	--undefined--
KLH016a_0938.wav	KLH016a		--undefined--	114.37248450730142	115.0642836413519	113.5938662629679	111.55036570211058	109.90039835206358	104.94236161554853	105.50120634172318	--undefined--
KLH016a_0939.wav	KLH016a		--undefined--	--undefined--	--undefined--	121.23213731870824	120.06291993802681	117.99032492057118	113.8963756910306	--undefined--	--undefined--
KLH016a_0940.wav	KLH016a		--undefined--	101.99235860491932	99.02596500146016	94.73099039166725	93.98580911978007	91.75894891971934	91.89731420422072	90.64858445082172	--undefined--
KLH016a_0941.wav	KLH016a		--undefined--	--undefined--	124.58588716025868	125.8897172166695	124.25685225803267	122.82486219041883	121.07915592279551	--undefined--	--undefined--
KLH016a_0942.wav	KLH016a		--undefined--	--undefined--	119.54858547042038	117.42152963891577	115.17611775643402	111.7413055330629	108.36749410726254	--undefined--	--undefined--
KLH016a_0943.wav	KLH016a		--undefined--	--undefined--	157.45409119913725	153.35428418210589	150.27126583534076	141.3045778489089	133.40911860847257	--undefined--	--undefined--
KLH016a_0944.wav	KLH016a		--undefined--	109.1932194378983	106.97815545674152	100.49290293210785	96.29930718084557	97.8871718580905	130.23405860488506	132.9039898686907	--undefined--
KLH016a_0945.wav	KLH016a		--undefined--	--undefined--	111.309259226722	116.35583966988465	117.17306003921483	113.47697732701246	102.27826048059013	--undefined--	--undefined--
KLH016a_0946.wav	KLH016a		--undefined--	--undefined--	--undefined--	135.76482053557498	113.94047569375327	118.05244327588508	114.13810216084867	111.94381839099408	--undefined--
KLH016a_0947.wav	KLH016a		--undefined--	--undefined--	104.25732251938777	100.428382605821	97.38243679626918	92.71064265391443	87.05811285589552	--undefined--	--undefined--
KLH016a_0948.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	114.42844599270654	106.5111762983112	108.70764572656898	109.18531366627812	--undefined--
KLH016a_0949.wav	KLH016a		--undefined--	109.29801594866325	108.51820740727788	105.66391801630077	102.66474895402706	101.61840401342667	100.01505330893718	99.25809771115023	--undefined--
KLH016a_0950.wav	KLH016a		--undefined--	99.69570730791841	99.35245894486916	97.3420152931126	94.25958746041236	94.07798095589965	--undefined--	--undefined--	--undefined--
KLH016a_0951.wav	KLH016a		--undefined--	91.3498528363286	100.59402161038055	95.38409623336321	95.64542001929328	95.1347530423679	93.48214227848896	--undefined--	--undefined--
KLH016a_0952.wav	KLH016a		--undefined--	--undefined--	108.94937812081389	110.403679680826	110.57454525093274	108.15533521409905	107.93552073842258	106.89014999973993	--undefined--
KLH016a_0953.wav	KLH016a		--undefined--	--undefined--	104.22831134709378	103.7512570672424	103.27097461923934	102.89417648507832	102.35374706845757	--undefined--	--undefined--
KLH016a_0954.wav	KLH016a		--undefined--	--undefined--	102.08490696480328	101.67309887857981	101.63585967780595	101.52416740735502	100.4936528751381	--undefined--	--undefined--
KLH016a_0955.wav	KLH016a		--undefined--	--undefined--	100.57737268807324	99.89762207681676	98.97592730493082	95.79449053205741	96.70091395523808	--undefined--	--undefined--
KLH016a_0956.wav	KLH016a		--undefined--	91.72560159290065	90.59132030907276	90.81432976432082	91.00233200287693	93.93662022511393	95.05550568486805	94.94421145594734	--undefined--
KLH016a_0957.wav	KLH016a		--undefined--	--undefined--	94.14027611692671	91.09143070139206	103.24349868907125	94.04962294831029	--undefined--	--undefined--	--undefined--
KLH016a_0958.wav	KLH016a		--undefined--	84.12072249314829	81.70543825146483	118.76186834874788	128.52955636890704	133.89309496537663	134.718850758722	128.86354818488445	--undefined--
KLH016a_0959.wav	KLH016a		--undefined--	130.45396391624288	123.00007886001278	107.08395017126985	100.80543345294338	94.6218025715552	95.47083036993861	--undefined--	--undefined--
KLH016a_0960.wav	KLH016a		--undefined--	--undefined--	127.8847947513854	123.93092098898558	123.74087779310653	121.41065082121668	118.11556732358711	--undefined--	--undefined--
KLH016a_0961.wav	KLH016a		--undefined--	--undefined--	130.94333997063453	129.90818517812264	130.89599444170045	131.4922097043807	130.9843591081721	--undefined--	--undefined--
KLH016a_0962.wav	KLH016a		--undefined--	--undefined--	130.2269127920717	129.22191755417168	127.96305979456774	126.10945137506202	120.40754899900175	--undefined--	--undefined--
KLH016a_0963.wav	KLH016a		--undefined--	--undefined--	128.47830953684493	126.22743870990348	125.87445584139286	125.83521042064896	125.70000666271712	--undefined--	--undefined--
KLH016a_0964.wav	KLH016a		--undefined--	--undefined--	120.75316684739535	119.91254366687619	118.2422319468847	116.95975714887417	111.63268869399695	--undefined--	--undefined--
KLH016a_0965.wav	KLH016a		--undefined--	--undefined--	134.36778207267113	128.37450899629138	127.1982777834418	126.41214720680998	125.73315095322486	--undefined--	--undefined--
KLH016a_0966.wav	KLH016a		--undefined--	131.66919795096996	132.03094798754844	128.59943933782682	123.96526704636483	113.36529717152315	104.51564723067806	97.87680046418664	--undefined--
KLH016a_0967.wav	KLH016a		--undefined--	97.98547253759843	97.8321656869682	98.77935932999652	102.19114443266005	103.26786508229306	102.75142384408487	102.38244642242239	--undefined--
KLH016a_0969.wav	KLH016a		--undefined--	--undefined--	111.20737909670152	111.58707792050797	111.18885219159652	109.44764109226104	106.92249460818626	--undefined--	--undefined--
KLH016a_0970.wav	KLH016a		--undefined--	109.30510637560347	109.38625967127075	109.1047413158887	108.40456806289743	108.06407050669777	107.90134127021884	106.09902339154084	--undefined--
KLH016a_0971.wav	KLH016a		--undefined--	--undefined--	104.97777084773078	104.30197947006499	103.6488038948732	103.43292888111012	105.24179897974041	--undefined--	--undefined--
KLH016a_0972.wav	KLH016a		--undefined--	--undefined--	105.14136536823891	95.79943926784738	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0973.wav	KLH016a		--undefined--	101.35681072651876	105.61761502118475	115.84269454681755	117.8818466360591	116.79565831819286	112.63133387753619	109.12624316604074	--undefined--
KLH016a_0974.wav	KLH016a		--undefined--	107.02797251028991	101.20553025129341	97.18678078703567	94.5672451349082	93.03418234351982	92.63629308707735	--undefined--	--undefined--
KLH016a_0975.wav	KLH016a		--undefined--	107.1344977470458	107.2699258234675	107.75625275252827	108.29287648743443	111.29083157450145	115.8847302179095	119.35285875723865	--undefined--
KLH016a_0976.wav	KLH016a		--undefined--	--undefined--	126.27813354098909	128.8974245659837	131.00358976543626	131.75735137588848	131.18315676954313	--undefined--	--undefined--
KLH016a_0977.wav	KLH016a		--undefined--	148.9327935549997	139.09976966140553	135.59269225476498	133.23318315637425	130.3054807004957	126.27308973801466	119.26185431670913	--undefined--
KLH016a_0978.wav	KLH016a		--undefined--	116.26083626875877	117.25557062272678	120.14223670436598	120.49372060404636	120.40768054651402	120.92798725246294	112.90487204389161	--undefined--
KLH016a_0979.wav	KLH016a		--undefined--	141.13463107575913	130.8234530210469	129.27284800560184	126.5370263466916	124.54602976664339	120.09456880691435	116.27319230989642	--undefined--
KLH016a_0980.wav	KLH016a		--undefined--	170.59190730539723	133.76675258191534	134.3273596296364	133.7839094625101	134.19899360566137	131.78933580792923	124.9908796794634	--undefined--
KLH016a_0981.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	245.17150764474914	240.5207559014093	230.43311711538217	--undefined--	--undefined--
KLH016a_0982.wav	KLH016a		--undefined--	--undefined--	--undefined--	100.26758927274143	135.15486588540327	140.03701479390259	136.34818055925237	134.47328131683915	--undefined--
KLH016a_0983.wav	KLH016a		--undefined--	135.42235006677208	133.77683033460394	132.19850919177847	129.15862775177723	127.2399705175452	--undefined--	--undefined--	--undefined--
KLH016a_0984.wav	KLH016a		--undefined--	163.3728051644965	123.89032919690108	114.66139588215727	117.70635319959415	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0985.wav	KLH016a		--undefined--	--undefined--	171.44300005165465	--undefined--	120.17169667921466	116.79818722400782	111.65665537757835	--undefined--	--undefined--
